Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
30.176000000000002,0,4,1,1.181188913326966,16168.769328211141,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.21649120817812986,-0.11429941467123303,-6.395843853362893e-05,-0.005685721669782799,1.757051670404208e-06,9.865239784139558
30.208000000000002,0,4,1,1.181188913326966,16169.95051712447,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.22001120365789317,-0.11430509116502367,-6.395863430109887e-05,-0.005496971227680102,1.8166500465434777e-06,9.826220745050968
30.240000000000002,0,4,1,1.181188913326966,16171.131706037797,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.22353119912472458,-0.11431076776983673,-6.395918847175441e-05,-0.004951391394387064,1.6921916143967131e-06,9.849296724490921
30.272000000000002,0,4,1,1.181188913326966,16172.312894951125,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.2270511945797274,-0.11431644436465077,-6.395996441481248e-05,-0.004107877506724639,1.4608971234909345e-06,9.837990189070359
30.304000000000002,0,4,1,1.181188913326966,16173.494083864452,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.23057119002417975,-0.11432212086728649,-6.396077589552324e-05,-0.003046246836426998,1.1700165709324488e-06,9.788312761218913
30.336000000000002,0,4,1,1.181188913326966,16174.67527277778,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.2340911854594131,-0.11432779722780982,-6.396143005663046e-05,-0.0017831134701372772,8.758482069123548e-07,9.835451126338436
30.368000000000002,0,4,1,1.181188913326966,16175.856461691108,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.23761118088674427,-0.11433347342176103,-6.396177216611877e-05,-0.00043121576418903327,6.017491985093535e-07,9.81796286527368
30.400000000000002,0,4,1,1.181188913326966,16177.037650604436,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.24113117630745606,-0.11433914944375737,-6.396172156815198e-05,0.0009582107941704955,3.6789986194262806e-07,9.820833472662999
30.432000000000002,0,4,1,1.181188913326966,16178.218839517764,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.2446511717228099,-0.11434482530180327,-6.39612903437798e-05,0.0022880459029722654,1.7378763517229565e-07,9.780012853641981
30.464000000000002,0,4,1,1.181188913326966,16179.400028431091,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.24817116713407017,-0.11435050101248476,-6.396058025944472e-05,0.0034893385864439687,2.6528381987953276e-08,9.814934884991128
30.496000000000002,0,4,1,1.181188913326966,16180.58121734442,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.2516911625425174,-0.11435617659710343,-6.395975869656276e-05,0.004448429749966832,-7.863070331350213e-08,9.763349212613706
30.528000000000002,0,4,1,0.5906572146464071,16181.171874559066,-0.5905316986805589,5.5,160,9,1,-1,-1,-1,-0.09149999999999998,5.4085,5.5915,0.2552111579494355,-0.11436185207871741,-6.39590191988254e-05,0.005195319547577274,-1.4607841070936436e-07,9.837460803866888
30.560000000000002,0,4,1,0.5906572146464071,16181.762531773713,0.0,5.5,160,9,1,0,-1,1,0.0014999999999999996,5.5015,5.4985,0.2587311533608544,-0.11436750510695193,-6.395853554337291e-05,0.005573080614255015,2.1845611097008132e-05,9.824577245207688
30.592000000000002,0,4,1,0.5906572146464071,16182.35318898836,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.2622511658556174,-0.11436521957511213,-6.396072509768508e-05,0.005718296293611386,0.007802812067250632,9.793938124712119
30.624000000000002,0,4,1,0.5906572146464071,16182.943846203007,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.26577117483031304,-0.11436311127860004,-6.396472533668277e-05,0.005384310064211049,-7.835612602599355e-05,9.776407531376988
30.656000000000002,0,4,1,0.5906572146464071,16183.534503417653,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.26929117835928423,-0.11436041562163533,-6.396932646228308e-05,0.004785194470907185,0.0007480510632119173,9.818539871153845
30.688000000000002,0,4,1,0.5906572146464071,16184.1251606323,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.27281117784442577,-0.1143571518944822,-6.397363481705498e-05,0.003926188813504163,0.0008025610137371007,9.851300504668133
30.72,0,4,1,0.5906572146464071,16184.715817846947,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.2763311744193117,-0.11435333041237815,-6.397708016510524e-05,0.002805344768106913,0.0008626977706642791,9.81814549308901
30.752,0,4,1,0.5906572146464071,16185.306475061594,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.27985116895382667,-0.11434895471887857,-6.397934565251055e-05,0.001516932010630029,0.000917047807551296,9.819362114670477
30.784,0,4,1,0.5906572146464071,16185.89713227624,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.28337116207609464,-0.11434402357601278,-6.398032254044915e-05,0.00012622025222541728,0.000960352821802882,9.822001755092687
30.816,0,4,1,0.5906572146464071,16186.487789490888,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.28689115420396255,-0.11433853262965751,-6.398007620241411e-05,-0.0012650992838458195,0.0009955003453115312,9.850691593456137
30.848,0,4,1,0.5906572146464071,16187.078446705535,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.2904111455805096,-0.11433247574151319,-6.397881193336528e-05,-0.0025880222081269624,0.0010083261934230872,9.800849306872598
30.88,0,4,1,0.0,16187.078446705535,-0.5906572146464071,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.2939311363097065,-0.11432584600507062,-6.397683356564737e-05,-0.00374369000727237,0.0010229659600450524,9.840172785523638
30.912,0,4,1,0.0,16187.078446705535,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.29745112638967586,-0.1143186364792649,-6.397449344764869e-05,-0.00472175180577396,0.0010292492108529355,9.817956457706023
30.944,0,4,1,0.0,16187.078446705535,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.3009711157420522,-0.11431084068211105,-6.397213756325487e-05,-0.005348352433611676,0.00102392683509947,9.839746258918181
30.976,0,4,1,0.0,16187.078446705535,0.0,5.5,160,9,1,0,-1,0,-0.0075,5.4925,5.5075,0.30449110423671577,-0.11430245288945272,-6.397005333712985e-05,-0.005718303337862077,0.0010141653308602754,9.848865294545536
31.008,0,4,1,0.5906572146464071,16187.669103920181,0.5906572146464071,5.5,160,9,1,1,0,1,0.08399999999999999,5.584,5.416,0.30801109171173346,-0.11429346828267997,-6.396842902173065e-05,-0.005746613057593358,0.001002415968311159,9.80590829961029
31.04,0,4,1,0.5906572146464071,16188.259761134828,0.0,5.5,160,9,1,0,0,-1,-0.009,5.491,5.509,0.31153107334786295,-0.11428385955936751,-6.39643337471997e-05,-0.005392658321777697,0.0010127052202703445,9.780086436667021
31.072,0,4,1,0.5906572146464071,16188.850418349475,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.3150510835318452,-0.11428164257421088,-6.396589063462424e-05,-0.004694187719083685,-0.0068718176852504125,9.79252137449973
31.104,0,4,1,0.5906572146464071,16189.441075564122,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.3185710892422323,-0.114278647023979,-6.396850498387174e-05,-0.0037752650693614366,0.0010482996613913182,9.841584451466401
31.136,0,4,1,0.5906572146464071,16190.031732778769,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.32209109118168333,-0.11427563328623763,-6.397143193390999e-05,-0.002626106130390357,0.00020915576399627107,9.832473226839545
31.168,0,4,1,0.5906572146464071,16190.622389993416,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.3256110904752992,-0.11427258100182529,-6.397389354865883e-05,-0.0013057443761220616,0.0001403103350906047,9.738876346811777
31.2,0,4,1,0.5906572146464071,16191.213047208063,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.32913108802576074,-0.11426947929714998,-6.39754586891101e-05,7.956995989818893e-05,7.316268724753198e-05,9.816402814382636
31.232,0,4,1,0.5906572146464071,16191.80370442271,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.3326510845304268,-0.11426632443704302,-6.397597705911327e-05,0.0014626338227174819,1.3765330521119647e-05,9.859446719209476
31.264,0,4,1,0.5906572146464071,16192.394361637356,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.33617108050680994,-0.11426311771343649,-6.397551622229838e-05,0.002743566709178024,-3.4130700304014716e-05,9.807142175283404
31.296,0,4,1,0.5906572146464071,16192.985018852003,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.33969107632152357,-0.11425986368058112,-6.397429620702902e-05,0.003860502517927458,-6.982744643692217e-05,9.819404334921485
31.328,0,4,1,0.5906572146464071,16193.57567606665,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.3432110722193387,-0.11425656874580908,-6.3972620786161e-05,0.004797639919469194,-9.331991348151137e-05,9.786048101390968
31.36,0,4,1,0.5906572146464071,16194.166333281297,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.3467310683502262,-0.11425324009716775,-6.397080926718625e-05,0.005384259516784705,-0.00010669449387260746,9.78166537027857
31.392,0,4,1,0.5906572146464071,16194.756990495944,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.35025106479320317,-0.11424988493188173,-6.396913586627015e-05,0.005663405690303749,-0.00011021114806347762,9.75600870963976
31.424,0,4,1,0.5906572146464071,16195.34764771059,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.35377106157647614,-0.11424650994041737,-6.396778467246747e-05,0.005606937950864269,-0.00010816961832880217,9.811487355322614
31.456,0,4,1,0.5906572146464071,16195.938304925237,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.3572910586938296,-0.11424312099790124,-6.396682668205478e-05,0.005204501604362118,-0.00010011839590504027,9.831047381548267
31.488,0,4,1,0.5906572146464071,16196.528962139884,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.36081105611749403,-0.11423972301599788,-6.396622179690413e-05,0.004517602706737315,-8.942231026046666e-05,9.809013423026343
31.52,0,4,1,0.0,16196.528962139884,-0.5906572146464071,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.36433105380787906,-0.11423631991254574,-6.396584397594385e-05,0.0035612861016307224,-7.70864735695705e-05,9.832369297317717
31.552,0,4,1,0.0,16196.528962139884,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.3678510517206274,-0.11423291466206201,-6.396552311019842e-05,0.002361497402918228,-6.427671840232146e-05,9.824923435305065
31.584,0,4,1,0.0,16196.528962139884,0.0,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.371371049811456,-0.11422950939672612,-6.396509376653363e-05,0.001044932388992753,-5.197564885420676e-05,9.780006408590026
31.616,0,4,1,0.5906572146464071,16197.119619354531,0.5906572146464071,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.3748910480392333,-0.11422610553393449,-6.396443967205366e-05,-0.0003400263891771059,-4.0619116410038346e-05,9.797348919836992
31.648,0,4,1,1.181188913326966,16198.300808267859,0.5905316986805589,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.378411046367706,-0.11422270391254942,-6.396352396338505e-05,-0.0017058250963851748,-3.05247653169853e-05,9.786339403022223
31.68,0,4,1,1.7714697400340056,16200.072278007892,0.5902808267070396,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.3819310447662428,-0.11421930492527291,-6.39623986431713e-05,-0.00297072019471009,-2.1975372624410076e-05,9.783471650711737
31.712,0,4,1,2.9507791090063535,16203.023057116898,1.179309368972348,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.3854510432099083,-0.1142159086390009,-6.396119155817337e-05,-0.0040531057776395886,-1.509747533003119e-05,9.832447170418545
31.744,0,4,1,4.127591702511717,16207.15064881941,1.1768125935053635,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.38897104167911883,-0.11421251489856238,-6.39600744575669e-05,-0.004899116175830736,-9.499592797049895e-06,9.777514500144195
31.776,0,4,1,5.300926516525713,16212.451575335936,1.1733348140139963,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.39249104015906855,-0.11420912341195283,-6.395922005639383e-05,-0.005442082448166308,-5.344450479204742e-06,9.883270422741505
31.808,0,4,1,7.0523060078411755,16219.503881343777,1.7513794913154621,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.39601103863905524,-0.11420573381710046,-6.395875854393364e-05,-0.005688331921071278,-2.3047980614754802e-06,9.782913936862702
31.84,0,4,1,8.790543182813987,16228.294424526592,1.738237174972812,5.5,160,9,1,0,0,0,0.0,5.5,5.5,0.3995310371117835,-0.11420234573151122,-6.395874401815202e-05,-0.005570030189170748,-2.3163994123827468e-07,9.815140823089308
31.872,0,4,1,11.08256946302967,16239.376993989621,2.2920262802156817,5.5,160,9,1,1,1,1,0.09149999999999998,5.5915,5.4085,0.40305103557269395,-0.11419895878691179,-6.395913893007636e-05,-0.00513353105538522,1.0836954638959716e-06,9.83610770755519
31.904,0,4,1,13.897176315015338,16253.274170304636,2.814606851985669,5.5,160,9,1,0,1,-1,-0.0014999999999999996,5.4985,5.5015,0.406571034098343,-0.11419555238102413,-6.395978482688462e-05,-0.00437667354469461,2.1211576238756348e-05,9.79522026188148
31.936,0,4,1,15.004920382860202,16268.279090687496,1.1077440678448642,5.5,160,9,1,3,4,3,0.28200000000000003,5.782,5.218,0.41009104443182853,-0.11420012780075091,-6.396288445017356e-05,-0.0033400682596426766,-0.00781314527861727,9.792798209950405
31.968,0,4,1,17.72323661688633,16286.002327304383,2.718316234026126,5.5,160,9,1,1,5,-2,0.09449999999999999,5.5945,5.4055,0.4136111030812853,-0.11420448667352465,-6.397657727641101e-05,-0.002090224567936393,0.00011791212060260273,9.733526064342525
32.0,0,4,1,20.361603275386152,16306.363930579768,2.638366658499823,5.5,160,9,1,1,6,0,0.12,5.62,5.38,0.4171312029823233,-0.11423331457131355,-6.401346146730699e-05,-0.0005011524197194236,-0.024147472088276983,9.752633327945862
32.032000000000004,0,4,1,21.39289035198143,16327.756820931749,1.0312870765952766,5.5,160,9,1,4,10,3,0.402,5.902,5.098,0.42065119630352943,-0.11427015078448868,-6.40791920271614e-05,0.000572338845223126,-0.008405728344731335,9.846413724782979
32.064,0,4,1,23.41211416930267,16351.168935101052,2.0192238173212402,5.5,160,9,1,3,13,-1,0.3135,5.8135,5.1865,0.4241713240691863,-0.11431708081318902,-6.422883816350339e-05,0.002289669656406503,-0.01082282637333053,9.770263072972817
32.096000000000004,0,4,1,25.371561753095957,16376.540496854148,1.9594475837932883,5.5,160,9,1,3,16,0,0.345,5.845,5.155,0.4276911497684602,-0.11439846318803457,-6.444077687053733e-05,0.003803735038505594,-0.0349751766986068,9.786674303244336
32.128,0,4,1,26.800834946954605,16403.3413318011,1.4292731938586485,5.5,160,9,1,4,20,1,0.45899999999999996,5.959,5.041,0.4312103840906099,-0.11450636213428995,-6.476584364100563e-05,0.004412716500624069,-0.02815120697823541,9.809305711393499
32.160000000000004,0,4,1,28.194979062462156,16431.536310863565,1.394144115507551,5.5,160,9,1,4,24,0,0.48,5.98,5.02,0.43472893645668526,-0.11464323835257403,-6.525855932592965e-05,0.0052119047874345835,-0.03157696614506521,9.76599616531498
32.192,0,4,1,29.10473162741869,16460.641042490985,0.9097525649565341,5.5,160,9,1,6,30,2,0.693,6.193,4.807,0.4382460745965249,-0.11481865226335479,-6.589840762264917e-05,0.005373078644613127,-0.04219165808732195,9.807175902406717
32.224000000000004,0,4,1,29.998681539528512,16490.639724030512,0.8939499121098216,5.5,160,9,1,6,36,0,0.72,6.22,4.78,0.4417618401610899,-0.11503412511640457,-6.689340942320904e-05,0.005713585623927537,-0.044887185169845176,9.817651903028526
32.256,0,4,1,30.876813079060415,16521.51653710957,0.8781315395319034,5.5,160,9,1,5,41,-1,0.6735,6.1735,4.8265,0.4452743943562931,-0.11530764679445654,-6.817935894472618e-05,0.005043439928916297,-0.06428692366473603,9.773782027284266
32.288000000000004,0,4,1,32.16439051359856,16553.68092762317,1.2875774345381465,5.5,160,9,1,5,46,0,0.72,6.22,4.78,0.44878275781579463,-0.11564106582940602,-6.969722828236574e-05,0.0032050504070641563,-0.0677772651453513,9.81881225220237
32.32,0,4,1,32.58570735391442,16586.266634977084,0.4213168403158605,5.5,160,9,1,6,52,1,0.849,6.28,4.651,0.4522858466063247,-0.11602977404634211,-7.15158037236166e-05,-0.0004105945883639533,-0.0655147226384688,9.73924412533502
32.352000000000004,0,4,1,33.82616175818528,16620.09279673527,1.2404544042708565,5.5,160,9,1,4,56,-2,0.702,6.202,4.798,0.4557609932008291,-0.1164744581999055,-7.366219480389909e-05,-0.029669227087105954,-0.07122151110845784,9.776378318719281
32.384,0,4,1,34.231855438892175,16654.32465217416,0.4056936807068965,5.5,160,9,1,6,62,2,0.9329999999999999,6.28,4.567,0.459246538507342,-0.11698798529023903,-7.565131382183954e-05,0.015113563011886353,-0.08043281656620169,9.774176010201929
32.416000000000004,0,4,1,34.633677396549515,16688.95832957071,0.4018219576573401,5.5,160,9,1,6,68,0,0.96,6.28,4.54,0.46267552168308324,-0.1175499155733945,-7.796932106715788e-05,-0.04731475059687612,-0.07466667679091608,9.771275004052075
32.448,0,4,1,35.81608074915566,16724.774410319864,1.1824033526061442,5.5,160,9,1,4,72,-2,0.8220000000000001,6.28,4.678,0.4660320099158313,-0.11816875179939194,-7.759529174588414e-05,-0.05918259696389333,-0.08760828701596077,9.769861219955647
32.480000000000004,0,4,1,36.20258929000894,16760.976999609873,0.3865085408532778,5.5,160,9,1,5,77,1,0.9615,6.28,4.5385,0.469423539019047,-0.11887073716342515,-7.72324330327711e-05,0.05050467438320125,-0.09214933073266728,9.802024600944016
32.512,0,4,1,36.20258929000894,16797.179588899882,0.0,5.5,160,9,1,5,82,0,0.99,6.28,4.51,0.47275324142625413,-0.11962970480258382,-7.712654997281583e-05,-0.045899760847870216,-0.09014727178827012,9.811710831276923
32.544000000000004,0,4,1,38.443053501836616,16835.62264240172,2.2404642118276783,5.5,160,9,1,5,87,0,1.0274999999999999,6.28,4.4725,0.47575704786068884,-0.12038801808927309,-7.712840051881525e-05,-0.3092690218010252,-0.10093826074398865,9.771209842685879
32.576,0,4,1,39.863621507572276,16875.48626390929,1.4205680057356602,5.5,160,9,1,10,97,5,1.5225,6.28,3.9775,0.47852615831826306,-0.12111241437808812,-7.721123484628369e-05,-0.23192630938494954,-0.04894038005556841,9.82226795000416
32.608000000000004,0,4,1,42.21483357788564,16917.701097487174,2.351212070313366,5.5,160,9,1,11,108,1,1.6439999999999997,6.28,3.8560000000000003,0.4810416778145574,-0.12176624946003071,-7.777916849807838e-05,-0.25663726234239326,-0.019732342337647247,9.790273932391527
32.64,0,4,1,41.889159346509224,16959.590256833682,-0.3256742313764178,5.5,160,9,1,10,118,-1,1.6260000000000001,6.28,3.8739999999999997,0.4841125079445526,-0.1225594670267409,-7.817225491117859e-05,0.558268019499991,-0.005829551743807002,9.795664329501525
32.672000000000004,0,4,1,41.22771639062016,17000.817973224304,-0.6614429558890649,5.5,160,9,1,8,126,-2,1.527,6.28,3.973,0.4871687394316026,-0.12345050239213261,-7.833211822957584e-05,0.015526149087255803,-0.11957828110635668,9.783730439058049
32.704,0,4,1,40.552615149909506,17041.370588374215,-0.6751012407106529,5.5,160,9,1,8,134,0,1.605,6.28,3.895,0.490231791857005,-0.12444662505912207,-7.852991369127447e-05,0.0399458708249916,-0.11906930612624098,9.814352985613937
32.736000000000004,0,4,1,40.20986927763678,17081.580457651853,-0.34274587227272946,5.5,160,9,1,6,140,-2,1.482,6.28,4.018,0.49323920925652537,-0.12552400173890582,-7.907153774477232e-05,-0.02233912456062757,-0.1167831296390106,9.804008798172111
32.768,0,4,1,40.20986927763678,17121.79032692949,0.0,5.5,160,9,1,7,147,1,1.6364999999999998,6.28,3.8635,0.49608585415371087,-0.12664754100746908,-7.97810968801646e-05,-0.1288654816998732,-0.12532425186160576,9.803878693277833
32.8,0,4,1,42.856239134776594,17164.646566064268,2.646369857139817,5.5,160,9,1,10,157,3,1.9545,6.28,3.5455,0.49823893154093957,-0.1275576949852007,-8.086718284013722e-05,-0.7068040593307178,-0.08488045322794334,9.786735409201421
32.832,0,4,1,45.872457122902034,17210.51902318717,3.0162179881254403,5.5,160,9,1,16,173,6,2.5514999999999994,6.28,2.9485000000000006,0.4997823700721732,-0.12820320529616358,-8.222677697013875e-05,-0.6461310014412783,0.005575430730988881,9.773114555103723
32.864,0,4,1,47.01459878787057,17257.533621975042,1.142141664968534,5.5,160,9,1,18,191,2,2.8004999999999995,6.28,2.6995000000000005,0.5015430939463537,-0.12888218551798222,-8.350849306047389e-05,0.21002078973464797,0.019924813968433167,9.81504039005881
32.896,0,4,1,45.872457122902034,17303.406079097946,-1.142141664968534,5.5,160,9,1,14,205,-4,2.5515,6.28,2.9485,0.5041354607969583,-0.12985893442695998,-8.392197773230206e-05,0.8568197766628823,0.02876047441026507,9.784796112853279
32.928,0,4,1,44.7031333326753,17348.10921243062,-1.1693237902267342,5.5,160,9,1,10,215,-4,2.3265,6.28,3.1735,0.5067684982155568,-0.13099371557181433,-8.368550674870204e-05,0.10235960449969189,-0.14424122331555117,9.828915564082234
32.96,0,4,1,42.53718332408315,17390.646395754702,-2.165950008592148,5.5,160,9,1,9,224,-1,2.346,6.28,3.154,0.509424098723158,-0.1322779245846347,-8.377576160154866e-05,0.08828876868399006,-0.14044260842496312,9.860857116780624
