Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
13.024000000000001,0,4,1,10.40771131249005,13325.642117054023,-1.1269093411546578,5,160,9,1,9,-127,-1,-0.2865000000000001,4.7135,5.2865,0.12047756487282281,0.47002142081404735,-7.545246023950118e-05,0.0005358408343707342,0.04312734060947307,9.845489783578852
13.056000000000001,0,4,1,9.841131759634363,13335.483248813658,-0.5665795528556874,5,160,9,1,10,-117,1,-0.11849999999999995,4.8815,5.1185,0.12349492763871506,0.4710811759579721,-7.4282569689086e-05,0.0006638499160425541,0.03594263492856758,9.761697938432489
13.088000000000001,0,4,1,9.272601777200324,13344.755850590858,-0.5685299824340397,5,160,9,1,9,-108,-1,-0.14400000000000002,4.856,5.144,0.12650569431928005,0.47215953932951227,-7.296422725593457e-05,-0.00010182736618367748,0.03624044948985121,9.754617883390532
13.120000000000001,0,4,1,8.130102354156005,13352.885952945015,-1.1424994230443186,5,160,9,1,7,-101,-2,-0.25049999999999994,4.7495,5.2505,0.1295144806000165,0.4732445943365616,-7.174301306782545e-05,-0.00022626978628401893,0.023177122461572486,9.803017219661344
13.152000000000001,0,4,1,8.130102354156005,13361.016055299171,0.0,5,160,9,1,8,-93,1,-0.08850000000000004,4.9115,5.0885,0.13252056365672785,0.474338557326226,-7.073179801137496e-05,-0.0005571206883908583,0.024404200614058444,9.751517457124331
13.184000000000001,0,4,1,8.130102354156005,13369.146157653327,0.0,5,160,9,1,7,-86,-1,-0.129,4.871,5.129,0.13552063640286682,0.4754491579821093,-6.961843131069421e-05,-0.0015213912511997997,0.031730083552307525,9.747859746549889
13.216000000000001,0,4,1,7.480886179523666,13376.627043832852,-0.6492161746323388,5,160,9,1,6,-80,-1,-0.15900000000000003,4.841,5.159,0.13851913281036088,0.4765648045266294,-6.867848396533739e-05,-0.0018543561385711358,0.018552165780736346,9.824634325882737
13.248000000000001,0,4,1,6.981057406829782,13383.608101239683,-0.4998287726938839,5,160,9,1,6,-74,0,-0.10499999999999998,4.895,5.105,0.14151481302193783,0.4776886427888954,-6.788504675711571e-05,-0.002191923179304972,0.02080835034448382,9.824311543979787
13.280000000000001,0,4,1,6.4043527263841025,13390.012453966066,-0.5767046804456797,5,160,9,1,5,-69,-1,-0.15149999999999997,4.8485,5.1515,0.14450666692406214,0.4788229649947447,-6.71629001226335e-05,-0.002434701076844289,0.022184615720752636,9.796547441361952
13.312000000000001,0,4,1,6.340191745909908,13396.352645711977,-0.0641609804741945,5,160,9,1,5,-64,0,-0.10499999999999998,4.895,5.105,0.14749615246049816,0.479963966440349,-6.658925179185704e-05,-0.002328406057261628,0.017292722497282247,9.75827470066848
13.344,0,4,1,6.4043527263841025,13402.75699843836,0.0641609804741945,5,160,9,1,5,-59,0,-0.0675,4.9325,5.0675,0.15048181925453175,0.48111511708378446,-6.60869929244804e-05,-0.0021824856132415405,0.020078971577057684,9.76592338895439
13.376,0,4,1,6.981057406829782,13409.738055845191,0.5767046804456797,5,160,9,1,5,-54,0,-0.02999999999999997,4.97,5.03,0.15346489156107965,0.48227305464232206,-6.565946795472101e-05,-0.0018522515983583553,0.01570222792050877,9.806268618673451
13.408,0,4,1,6.340191745909908,13416.078247591102,-0.6408656609198742,5,160,9,1,3,-51,-2,-0.17550000000000002,4.8245,5.1755,0.1564463835893997,0.48343508502411353,-6.529743858657046e-05,-0.0013610469520736533,0.012099683395473607,9.873442479929496
13.44,0,4,1,6.981057406829782,13423.059304997932,0.6408656609198742,5,160,9,1,4,-47,1,-0.04349999999999999,4.9565,5.0435,0.15942741011147843,0.4845986197063112,-6.50727890797436e-05,-0.0005756850957156502,0.008636802114734894,9.857539828615746
13.472,0,4,1,6.981057406829782,13430.040362404763,0.0,5,160,9,1,3,-44,-1,-0.11399999999999998,4.886,5.114,0.16240364518446054,0.4857743248100907,-6.484500510463981e-05,3.081218826120538e-05,0.019233003274377363,9.801891583508286
13.504,0,4,1,6.911227119024662,13436.951589523787,-0.0698302878051198,5,160,9,1,3,-41,0,-0.08250000000000002,4.9175,5.0825,0.16537891095075624,0.48695259466717916,-6.469615715231844e-05,0.0007915553312292618,0.008529001290878123,9.796488271337484
13.536,0,4,1,6.911227119024662,13443.862816642812,0.0,5,160,9,1,2,-39,-1,-0.1515,4.8485,5.1515,0.16835109329696488,0.48813860352090477,-6.457398553606428e-05,0.0014414886536766502,0.013393454589949652,9.803959669868203
13.568,0,4,1,7.480886179523666,13451.343702822336,0.5696590604990037,5,160,9,1,3,-36,1,-0.03600000000000004,4.9639999999999995,5.0360000000000005,0.17132112468615712,0.4893300904162176,-6.450634727857806e-05,0.002099242102206255,0.010629449059192836,9.763126387662812
13.6,0,4,1,7.480886179523666,13458.82458900186,0.0,5,160,9,1,2,-34,-1,-0.114,4.886,5.114,0.17428686942254237,0.4905320529524044,-6.442656885281839e-05,0.0024418468392084594,0.015604392430810486,9.802274418360335
13.632,0,4,1,8.04906170167456,13466.873650703536,0.5681755221508942,5,160,9,1,2,-32,0,-0.09,4.91,5.09,0.17725180702286394,0.49173605943471976,-6.439272063320234e-05,0.0027901043388803433,0.006455693117189503,9.733663273372123
13.664,0,4,1,8.615648184164066,13475.4892988877,0.5665864824895053,5,160,9,1,2,-30,0,-0.07499999999999998,4.925,5.075,0.1802135699692975,0.4929478145274884,-6.436455637834175e-05,0.0028654167132449574,0.012215422845578795,9.790660000768222
13.696,0,4,1,9.1805419576262,13484.669840845327,0.5648937734621349,5,160,9,1,1,-29,-1,-0.15150000000000002,4.8485,5.1515,0.18317285348291842,0.49416555202476203,-6.434189828438686e-05,0.0027634477266454105,0.010176057157345484,9.848488439774487
13.728,0,4,1,9.841131759634363,13494.510972604961,0.6605898020081629,5,160,9,1,1,-28,0,-0.135,4.865,5.135,0.1861301471052151,0.4953882051852821,-6.435007356558366e-05,0.002527453437895955,0.008811066152170246,9.873508930531498
13.76,0,4,1,10.40771131249005,13504.91868391745,0.5665795528556874,5,160,9,1,0,-28,-1,-0.219,4.781,5.219,0.1890831069366899,0.49662134044325207,-6.435952673747303e-05,0.002076864240821276,0.014718193179955619,9.84641415010344
13.792,0,4,1,11.42118627499929,13516.33987019245,1.013474962509239,5,160,9,1,1,-27,1,-0.11850000000000001,4.8815,5.1185,0.19203226675791238,0.49786374268363615,-6.4406153305838e-05,0.0015614887935463495,0.013199725647873502,9.81287110117781
13.824,0,4,1,12.094757077012089,13528.434627269462,0.6735708020127991,5,160,9,1,0,-27,-1,-0.2115,4.7885,5.2115,0.19497491353502355,0.49912140890711887,-6.443291783440365e-05,0.0007145192457242328,0.019721652965896144,9.84615089069671
13.856,0,4,1,13.20792846277913,13541.642555732242,1.1131713857670409,5,160,9,1,0,-27,0,-0.20249999999999999,4.7975,5.2025,0.19791423838361832,0.5003869806283456,-6.450692445442857e-05,-4.272877738140779e-05,0.011978894230894783,9.862916508822265
13.888,0,4,1,15.255118703057764,13556.8976744353,2.047190240278635,5,160,9,1,1,-26,1,-0.11100000000000002,4.889,5.111,0.20084728114131256,0.5016671191594494,-6.458995064984388e-05,-0.0009175967530500122,0.01926789204142272,9.816365094924379
13.92,0,4,1,16.48445318953566,13573.382127624836,1.229334486477896,5,160,9,1,0,-26,-1,-0.20400000000000001,4.796,5.204,0.2037741512416244,0.502961004005968,-6.464121576971703e-05,-0.0020622599468350994,0.01880195258983781,9.757051061129422
13.952,0,4,1,17.38697217691552,13590.769099801752,0.9025189873798602,5,160,9,1,0,-26,0,-0.195,4.805,5.195,0.2066979360359361,0.5042619874122438,-6.473828110543575e-05,-0.0027968332255160523,0.011694063331770676,9.810889020282927
13.984,0,4,1,18.610164727827343,13609.379264529578,1.223192550911822,5,160,9,1,-1,-27,-1,-0.2865,4.7135,5.2865,0.2096155693116701,0.505576716858399,-6.482848041984048e-05,-0.003655215188698857,0.019093490469371956,9.84228699850733
14.016,0,4,1,19.653824058053292,13629.033088587632,1.0436593302259496,5,160,9,1,-1,-28,0,-0.285,4.715,5.285,0.21252742372210243,0.5069045010795656,-6.497027991654927e-05,-0.004185290817965274,0.01854398339390354,9.81718669462198
14.048,0,4,1,21.19405648154228,13650.227145069175,1.5402324234889875,5,160,9,1,-1,-29,0,-0.2925,4.7075,5.2925,0.21543039688605853,0.5082518261724795,-6.512293722889077e-05,-0.004689993321698319,0.02581913618172581,9.806892881831121
14.08,0,4,1,21.700536739317474,13671.927681808493,0.5064802577751948,5,160,9,1,-2,-31,-1,-0.39149999999999996,4.6085,5.3915,0.21832441836773447,0.5096184161848444,-6.530146736820688e-05,-0.005096871654200533,0.02582281598572938,9.826222886256064
14.112,0,4,1,22.70284212321281,13694.630523931706,1.0023053838953366,5,160,9,1,-2,-33,0,-0.39749999999999996,4.6025,5.3975,0.22120933642575513,0.5110046942787888,-6.557452634727359e-05,-0.004998639397152176,0.026635056046256735,9.84743993507272
14.144,0,4,1,23.69068940282738,13718.321213334533,0.9878472796145701,5,160,9,1,-2,-35,0,-0.4125,4.5875,5.4125,0.2240815572160323,0.5124175161385524,-6.589596677375291e-05,-0.00499158720393984,0.03473571082676008,9.849578477700685
14.176,0,4,1,23.477399892092937,13741.798613226627,-0.21328951073444458,5,160,9,1,-3,-38,-1,-0.519,4.481,5.519,0.22694063522777427,0.513857006651826,-6.628426185534796e-05,-0.004994691003473361,0.035600945026361394,9.806328811113492
14.208,0,4,1,23.69068940282738,13765.489302629454,0.21328951073444458,5,160,9,1,-3,-41,0,-0.5325,4.4675,5.5325,0.22978620503679187,0.5153240164615629,-6.683007022863577e-05,-0.004449107884777012,0.037042935233653825,9.878867343022609
14.24,0,4,1,23.477399892092937,13788.966702521548,-0.21328951073444458,5,160,9,1,-4,-45,-1,-0.6465,4.3535,5.6465,0.23261392735840583,0.5168256765029378,-6.746997840055557e-05,-0.004488477096143583,0.04581585614150722,9.780908435052256
14.272,0,4,1,24.179107146689173,13813.145809668236,0.7017072545962364,5,160,9,1,-2,-47,2,-0.48449999999999993,4.5155,5.4845,0.23542338038833124,0.5183625973149216,-6.83384180076331e-05,-0.003977873232796375,0.047356865503458107,9.810745831853884
14.304,0,4,1,23.69068940282738,13836.836499071063,-0.4884177438617918,5,160,9,1,-2,-49,0,-0.5175,4.4825,5.5175,0.23820858225568897,0.5199417815206429,-6.911089795444067e-05,-0.00573810100473168,0.05723586604124051,9.829401631111168
14.336,0,4,1,22.988716802080624,13859.825215873145,-0.7019726007467568,5,160,9,1,-3,-52,-1,-0.624,4.376,5.624,0.24097598588948985,0.5215515620622186,-6.996629518181072e-05,-0.0041644371869366155,0.04523980224558811,9.828786665671133
14.368,0,4,1,22.988716802080624,13882.813932675226,0.0,5,160,9,1,-2,-54,1,-0.5459999999999999,4.454,5.546,0.243724377352761,0.523194021894014,-7.099300169214999e-05,-0.0021599379566588136,0.04868022680194176,9.818830233099257
14.4,0,4,1,22.496471500232587,13905.31040417546,-0.49224530184803683,5,160,9,1,-2,-56,0,-0.57,4.43,5.57,0.24644862157559758,0.5248755025883535,-7.187319520396244e-05,-0.0013016624825182377,0.05734724515032177,9.793584876753286
14.432,0,4,1,21.501434324047903,13926.811838499507,-0.9950371761846846,5,160,9,1,-3,-59,-1,-0.6765,4.3235,5.6765,0.2491517116192367,0.5265904605372691,-7.274998520991928e-05,9.398965850958361e-05,0.05231818509465684,9.809271126289977
14.464,0,4,1,20.1706534118504,13946.982491911358,-1.330780912197504,5,160,9,1,-3,-62,0,-0.69,4.3100000000000005,5.6899999999999995,0.2518326479384245,0.5283404994726671,-7.375807886370565e-05,0.002041415196861702,0.05511275490111197,9.796195100800384
14.496,0,4,1,19.653824058053292,13966.636315969412,-0.5168293537971067,5,160,9,1,-1,-63,2,-0.5295,4.4705,5.5295,0.25448623041192914,0.5301318914161932,-7.373108428262651e-05,0.0017898219236659888,0.06391214208061559,9.832470565986894
14.528,0,4,1,18.954231699511176,13985.590547668922,-0.699592358542116,5,160,9,1,0,-63,1,-0.46349999999999997,4.5365,5.4635,0.25711062512950866,0.5319641038810136,-7.35152165669533e-05,0.00046434449477226753,0.0651337988585306,9.765553629953844
14.56,0,4,1,17.02052561151984,14002.611073280443,-1.933706087991336,5,160,9,1,-3,-66,-3,-0.747,4.253,5.747,0.25971266492807366,0.5338264619857078,-7.32137587478119e-05,0.00013643814526536033,0.053047840946929124,9.813618859841286
14.592,0,4,1,16.32685351056502,14018.937926791008,-0.6936721009548208,5,160,9,1,0,-66,3,-0.46799999999999997,4.532,5.468,0.2622963067969486,0.5357161533653356,-7.332912771994618e-05,0.0021075466743875433,0.049118430104355376,9.79705355503406
14.624,0,4,1,15.004920382860202,14033.942847173868,-1.321933127704817,5,160,9,1,-1,-67,-1,-0.5864999999999999,4.4135,5.5865,0.26484657822586727,0.5376485998554875,-7.303846758070602e-05,-5.8211181220194174e-05,0.07011179859337999,9.782061668690963
14.656,0,4,1,14.311041262606391,14048.253888436475,-0.6938791202538113,5,160,9,1,2,-65,3,-0.3105,4.6895,5.3105,0.26737700346047366,0.5396073615856117,-7.293163679881337e-05,0.000994271257298689,0.049759584797298,9.853310919593145
14.688,0,4,1,12.652556500557937,14060.906444937033,-1.6584847620484542,5,160,9,1,0,-65,-2,-0.5055,4.4945,5.5055,0.26988052115020816,0.5415978387661102,-7.24161203369128e-05,-0.0009137066592744749,0.05844921228521915,9.777883234404092
14.72,0,4,1,11.534620653644708,14072.441065590678,-1.1179358469132286,5,160,9,1,1,-64,1,-0.39599999999999996,4.604,5.396,0.27237155419382975,0.5436049590231483,-7.220837961538322e-05,0.0010715731907711705,0.038705714851734435,9.785174805775409
14.752,0,4,1,10.40771131249005,14082.848776903167,-1.1269093411546578,5,160,9,1,2,-62,1,-0.30599999999999994,4.694,5.306,0.27483965748301226,0.5456394939040119,-7.185845655552532e-05,0.00011792883749348862,0.052991653293827434,9.766384844667789
14.784,0,4,1,7.480886179523666,14090.329663082692,-2.9268251329663846,5,160,9,1,0,-62,-2,-0.483,4.517,5.483,0.2772899541223229,0.547694765071729,-7.141683505675067e-05,-6.765411369683447e-05,0.04496166912679475,9.799641512018692
14.816,0,4,1,7.480886179523666,14097.810549262216,0.0,5,160,9,1,3,-59,3,-0.19050000000000003,4.8095,5.1905,0.2797273445311483,0.5497664653755803,-7.125973811850442e-05,0.0010675436819622779,0.038313152491593616,9.757845831674418
14.848,0,4,1,4.6199234816602734,14102.430472743876,-2.8609626978633926,5,160,9,1,1,-58,-2,-0.378,4.622,5.378,0.2821417224481207,0.5518635873559665,-7.076659457188987e-05,-0.0005409804318389701,0.05161784412140451,9.82730353442716
14.88,0,4,1,2.8912695962205732,14105.321742340097,-1.7286538854397002,5,160,9,1,2,-56,1,-0.261,4.739,5.261,0.28454865924765443,0.5539703681867918,-7.057731856846723e-05,0.0008868609854974847,0.02920545900825618,9.828386125820549
14.912,0,4,1,1.1573330681298035,14106.479075408226,-1.7339365280907697,5,160,9,1,3,-53,1,-0.16349999999999998,4.8365,5.1635,0.28693780851948036,0.5560970767076181,-7.03105109500033e-05,0.00011466687775719286,0.04308484326329268,9.79017317391264
14.944,0,4,1,0.5787255656079755,14107.057800973835,-0.578607502521828,5,160,9,1,3,-50,0,-0.15000000000000002,4.85,5.15,0.28931500172210994,0.5582368801822117,-6.982535390644487e-05,-0.00030821786999695887,0.033805209007764986,9.80426493433858
14.976,0,4,1,2.9207215210003468,14109.978522494835,2.3419959553923713,5,160,9,1,3,-47,0,-0.1275,4.8725,5.1275,0.2916853366048483,0.5603844533409106,-6.928449431686107e-05,-0.0005151730203526934,0.025846588340788096,9.827437965383249
15.008000000000001,0,4,1,5.247138901616463,14115.225661396453,2.326417380616116,5,160,9,1,3,-44,0,-0.10499999999999998,4.895,5.105,0.29404936456215036,0.5625391647587864,-6.870025582028129e-05,-0.0011205418300974611,0.024163829685199548,9.864995034280444
15.040000000000001,0,4,1,8.130102354156005,14123.35576375061,2.882963452539542,5,160,9,1,3,-41,0,-0.08250000000000002,4.9175,5.0825,0.29640811076018314,0.564699889916004,-6.80995521845501e-05,-0.001803574934276485,0.021959705407167244,9.771548848422169
15.072000000000001,0,4,1,10.972240237811638,14134.328003988421,2.8421378836556332,5,160,9,1,3,-38,0,-0.06,4.94,5.06,0.29876259865645155,0.5668655018723223,-6.750625567761466e-05,-0.002488421925581473,0.0194876871271436,9.809633088269203
15.104000000000001,0,4,1,13.62699485989153,14147.954998848312,2.654754622079892,5,160,9,1,3,-35,0,-0.03750000000000003,4.9625,5.0375,0.3011138561041965,0.5690348671287196,-6.693994216084437e-05,-0.0030685628888902678,0.017003886311221614,9.778490922010038
15.136000000000001,0,4,1,15.945395900922858,14163.900394749235,2.3184010410313274,5,160,9,1,5,-30,2,0.168,5.168,4.832,0.303462919183182,0.5712068432209605,-6.641534805959352e-05,-0.0034905831898353586,0.014358102306212069,9.873968389018183
15.168000000000001,0,4,1,17.912509385963272,14181.812904135199,1.9671134850404144,5,160,9,1,4,-26,-1,0.09599999999999999,5.096,4.904,0.3058114587968808,0.5733807832896722,-6.583192717982134e-05,-0.0027776420202037188,0.01175957916974113,9.825621839836716
15.200000000000001,0,4,1,20.1706534118504,14201.98355754705,2.258144025887127,5,160,9,1,5,-21,1,0.2265,5.2265,4.7735,0.3081687448623381,0.5755442885676558,-6.540567535662754e-05,-0.004182172213657474,-0.0044014972341171596,9.806747618198555
15.232000000000001,0,4,1,21.501434324047903,14223.484991871097,1.330780912197504,5,160,9,1,5,-16,0,0.255,5.255,4.745,0.3105318604124468,0.5777017440458583,-6.503749464744149e-05,-0.00306669555981082,-0.0004935995022195398,9.801251896422384
15.264000000000001,0,4,1,22.496471500232587,14245.98146337133,0.9950371761846846,5,160,9,1,6,-10,1,0.38399999999999995,5.384,4.616,0.3129076189852709,0.5798457479412091,-6.480113814562836e-05,-0.002290355913527939,-0.011608861389289139,9.793627408583594
15.296000000000001,0,4,1,23.962488974578182,14269.943952345908,1.4660174743455947,5,160,9,1,5,-5,-1,0.3285,5.3285,4.6715,0.3152972907065454,0.5819748923617785,-6.470790519675328e-05,-0.001327413492051367,-0.014776501628629188,9.77814030071975
15.328000000000001,0,4,1,23.69068940282738,14293.634641748735,-0.27179957175080105,5,160,9,1,7,2,2,0.558,5.558,4.442,0.3177071464866266,0.5840815767771609,-6.479183124292152e-05,-0.00052809663801764,-0.025639837645580282,9.83329483682631
15.36,0,4,1,22.496471500232587,14316.131113248968,-1.1942179025947937,5,160,9,1,7,9,0,0.5925,5.5925,4.4075,0.320134118494356,0.5861695171004557,-6.511670498881086e-05,0.0008119546854718844,-0.022465543327504923,9.806829755569641
15.392,0,4,1,21.501434324047903,14337.632547573015,-0.9950371761846846,5,160,9,1,7,16,0,0.645,5.645,4.355,0.32258948037355833,0.5882250484043254,-6.570409096911568e-05,0.0019886894027313132,-0.04156952169939594,9.807136927936439
15.424,0,4,1,20.1706534118504,14357.803200984867,-1.330780912197504,5,160,9,1,7,23,0,0.6975,5.6975,4.3025,0.32507414883077207,0.5902460129341645,-6.660191661257177e-05,0.002430369851904686,-0.045460281952274424,9.792613065056987
15.456,0,4,1,18.08344538304867,14375.886646367915,-2.0872080288017294,5,160,9,1,6,29,-1,0.6585,5.6585,4.3415,0.3275898505017161,0.592229039595999,-6.78252502250773e-05,0.0022637295648025033,-0.050721324586387236,9.864047993546846
15.488,0,4,1,16.48445318953566,14392.371099557451,-1.5989921935130091,5,160,9,1,6,35,0,0.7124999999999999,5.7125,4.2875,0.33013779477182575,0.594170308294451,-6.924698998027855e-05,0.0005287190226050374,-0.05658779315567687,9.808859568510815
15.52,0,4,1,14.858614447924657,14407.229714005376,-1.6258387416110036,5,160,9,1,5,40,-1,0.666,5.666,4.334,0.33271522314636015,0.5960723205998611,-7.09084092987023e-05,-0.0016243102214991945,-0.055565490938844206,9.758495501203921
